0.135273 -0.563045 -0.0435949
0.0985787 -0.533324 -0.0465842
0.0497181 -0.492723 -0.0492045
-0.00943117 -0.4428 -0.051355
-0.076596 -0.385476 -0.052953
-0.149195 -0.322952 -0.0539373
-0.22444 -0.257632 -0.0542698
-0.299437 -0.192025 -0.053938
-0.371305 -0.128653 -0.0529545
-0.437283 -0.0699513 -0.0513571
-0.494835 -0.018175 -0.0492071
-0.541749 0.0246857 -0.0465873
-0.576223 0.056984 -0.0435983
-0.596931 0.0774785 -0.040355
-0.603078 0.0853817 -0.0369819
-0.594428 0.0803899 -0.0336088
-0.571313 0.062695 -0.0303652
-0.534622 0.0329768 -0.0273758
-0.485764 -0.0076225 -0.0247554
-0.426616 -0.0575428 -0.0226048
-0.359453 -0.114866 -0.0210067
-0.286855 -0.177389 -0.0200223
-0.211611 -0.242708 -0.0196895
-0.136613 -0.308315 -0.0200213
-0.0647436 -0.371688 -0.0210046
0.00123586 -0.430392 -0.0226019
0.0587898 -0.48217 -0.0247517
0.105706 -0.525033 -0.0273714
0.140183 -0.557333 -0.0303604
0.160894 -0.577831 -0.0336037
0.167045 -0.585737 -0.0369767
0.158398 -0.580748 -0.0403498
0.135286 -0.563055 -0.0435935
0.0985977 -0.53334 -0.046583
0.0497421 -0.492743 -0.0492034
-0.00940308 -0.442824 -0.0513541
-0.0765649 -0.385503 -0.0529525
-0.149163 -0.322981 -0.053937
-0.224406 -0.257661 -0.0542698
-0.299404 -0.192054 -0.0539383
-0.371275 -0.128681 -0.052955
-0.437256 -0.0699759 -0.0513579
-0.494812 -0.0181961 -0.0492082
-0.541731 0.024669 -0.0465886
-0.57621 0.0569722 -0.0435997
-0.596925 0.0774722 -0.0403565
-0.603079 0.0853811 -0.0369834
-0.594435 0.080395 -0.0336103
-0.571327 0.0627055 -0.0303666
-0.534641 0.0329925 -0.027377
-0.485788 -0.00760237 -0.0247565
-0.426645 -0.057519 -0.0226057
-0.359484 -0.114839 -0.0210072
-0.286887 -0.17736 -0.0200226
-0.211644 -0.242679 -0.0196895
-0.136646 -0.308287 -0.020021
-0.0647742 -0.371661 -0.0210041
0.269895 -0.679765 -0.0326893
0.258873 -0.6734 -0.0369825
0.229442 -0.650869 -0.0411106
0.182731 -0.613035 -0.0449152
0.120537 -0.561353 -0.0482499
0.0452489 -0.497809 -0.0509867
-0.0402396 -0.424846 -0.0530203
-0.132644 -0.345266 -0.0542726
-0.228412 -0.262128 -0.0546956
-0.323865 -0.178627 -0.0542728
-0.415333 -0.0979711 -0.0530207
-0.499303 -0.0232608 -0.0509872
-0.572547 0.0426335 -0.0482506
-0.632251 0.0971795 -0.044916
-0.676121 0.138281 -0.0411115
-0.702469 0.164359 -0.0369834
-0.710285 0.17441 -0.0326903
-0.699267 0.16805 -0.0283971
-0.66984 0.145521 -0.0242689
-0.623133 0.107691 -0.0204643
-0.560942 0.056012 -0.0171294
-0.485656 -0.00752933 -0.0143925
-0.40017 -0.0804913 -0.0123587
-0.307767 -0.16007 -0.0111062
-0.211999 -0.243208 -0.0106831
-0.116546 -0.326709 -0.0111057
-0.0250757 -0.407365 -0.0123576
0.0588962 -0.482077 -0.0143909
0.132143 -0.547974 -0.0171274
0.19185 -0.602523 -0.0204619
0.235723 -0.643627 -0.0242663
0.262076 -0.669709 -0.0283943
0.269896 -0.679764 -0.0326874
0.258882 -0.673407 -0.0369806
0.229459 -0.650882 -0.0411089
0.182755 -0.613055 -0.0449136
0.120568 -0.561379 -0.0482486
0.0452847 -0.49784 -0.0509856
-0.0402001 -0.424879 -0.0530196
-0.132602 -0.345302 -0.0542723
-0.228369 -0.262165 -0.0546956
-0.323823 -0.178663 -0.0542732
-0.415294 -0.0980057 -0.0530214
-0.499268 -0.023292 -0.0509883
-0.572518 0.0426068 -0.0482519
-0.632228 0.0971583 -0.0449176
-0.676105 0.138266 -0.0411133
-0.702462 0.164351 -0.0369853
-0.710286 0.17441 -0.0326922
-0.699276 0.168056 -0.028399
-0.669857 0.145535 -0.0242707
-0.623157 0.107711 -0.0204659
-0.560972 0.0560376 -0.0171308
-0.485692 -0.00749897 -0.0143936
-0.400209 -0.0804574 -0.0123595
-0.307809 -0.160034 -0.0111066
-0.212041 -0.24317 -0.0106831
-0.116587 -0.326672 -0.0111053
-0.0251147 -0.407331 -0.0123569
0.0588613 -0.482046 -0.0143899
0.132114 -0.547947 -0.0171261
0.191827 -0.602501 -0.0204603
0.235708 -0.643613 -0.0242645
0.262068 -0.669701 -0.0283924
0.269896 -0.679763 -0.0326855
0.258891 -0.673413 -0.0369787
0.229475 -0.650895 -0.0411071
0.18278 -0.613075 -0.044912
0.120598 -0.561404 -0.0482472
0.0453205 -0.49787 -0.0509845
-0.0401605 -0.424913 -0.0530188
-0.13256 -0.345338 -0.0542719
-0.228327 -0.262202 -0.0546956
-0.323781 -0.1787 -0.0542736
-0.415255 -0.0980403 -0.0530221
-0.499233 -0.0233233 -0.0509893
-0.572488 0.04258 -0.0482533
-0.632205 0.097137 -0.0449192
-0.676089 0.138251 -0.041115
-0.702454 0.164343 -0.0369872
-0.710286 0.174409 -0.0326941
-0.699285 0.168063 -0.0284009
-0.669873 0.145548 -0.0242724
-0.623181 0.107731 -0.0204675
-0.561003 0.0560632 -0.0171321
-0.485728 -0.00746862 -0.0143947
-0.400249 -0.0804234 -0.0123602
-0.307851 -0.159998 -0.011107
-0.212084 -0.243133 -0.0106831
-0.116629 -0.326636 -0.0111049
-0.0251537 -0.407296 -0.0123562
0.0588263 -0.482015 -0.0143888
0.132084 -0.54792 -0.0171247
0.191804 -0.60248 -0.0204587
0.235692 -0.643598 -0.0242627
0.262061 -0.669693 -0.0283906
0.269897 -0.679762 -0.0326836
0.2589 -0.67342 -0.0369769
0.229492 -0.650909 -0.0411053
0.182804 -0.613094 -0.0449104
0.120629 -0.56143 -0.0482459
0.0453562 -0.4979 -0.0509835
-0.0401209 -0.424947 -0.0530181
-0.132518 -0.345374 -0.0542715
-0.228284 -0.262239 -0.0546956
-0.32374 -0.178736 -0.0542739
-0.415216 -0.0980748 -0.0530228
-0.499198 -0.0233546 -0.0509904
-0.572459 0.0425532 -0.0482546
-0.632182 0.0971157 -0.0449207
-0.676074 0.138236 -0.0411168
-0.702446 0.164335 -0.036989
-0.710287 0.174408 -0.032696
-0.699294 0.168069 -0.0284027
-0.66989 0.145562 -0.0242742
-0.623205 0.107751 -0.020469
0.353437 -0.757925 -0.0274615
0.340477 -0.750442 -0.0325097
0.305869 -0.723947 -0.0373639
0.250943 -0.679459 -0.0418376
0.17781 -0.618688 -0.0457588
0.0892807 -0.543968 -0.0489769
-0.0112434 -0.458172 -0.0513682
-0.119899 -0.364595 -0.0528408
-0.232511 -0.266835 -0.0533381
-0.344752 -0.168648 -0.052841
-0.452308 -0.0738072 -0.0513687
-0.551046 0.014043 -0.0489776
-0.637172 0.0915267 -0.0457596
-0.707377 0.155666 -0.0418385
-0.758962 0.203997 -0.037365
-0.789945 0.234661 -0.0325108
-0.799135 0.24648 -0.0274626
-0.786179 0.239001 -0.0224144
-0.751576 0.21251 -0.0175601
-0.696655 0.168026 -0.0130863
-0.623525 0.107258 -0.00916497
-0.534999 0.0325413 -0.0059467
-0.434477 -0.0532531 -0.00355522
-0.325823 -0.146828 -0.00208241
-0.213211 -0.244587 -0.00158489
-0.10097 -0.342775 -0.00208176
0.00658751 -0.437617 -0.00355393
0.105328 -0.525469 -0.00594483
0.191458 -0.602956 -0.00916258
0.261666 -0.667098 -0.0130835
0.313255 -0.715432 -0.017557
0.344243 -0.746101 -0.0224111
0.353438 -0.757924 -0.0274593
0.340487 -0.750449 -0.0325075
0.305889 -0.723963 -0.0373619
0.250971 -0.679482 -0.0418357
0.177846 -0.618718 -0.0457573
0.0893227 -0.544004 -0.0489757
-0.0111969 -0.458211 -0.0513674
-0.11985 -0.364638 -0.0528404
-0.232461 -0.266879 -0.0533381
-0.344703 -0.168691 -0.0528415
-0.452262 -0.0738479 -0.0513695
-0.551005 0.0140063 -0.0489788
-0.637138 0.0914952 -0.0457612
-0.70735 0.155641 -0.0418404
-0.758943 0.203979 -0.037367
-0.789936 0.234651 -0.032513
-0.799136 0.246479 -0.0274649
-0.78619 0.239009 -0.0224166
-0.751596 0.212526 -0.0175622
-0.696683 0.16805 -0.0130882
-0.623561 0.107288 -0.00916655
-0.535041 0.032577 -0.00594795
-0.434524 -0.0532132 -0.00355608
-0.325872 -0.146785 -0.00208285
-0.213261 -0.244544 -0.00158489
-0.101019 -0.342732 -0.00208132
0.00654163 -0.437576 -0.00355307
0.105287 -0.525432 -0.00594358
0.191423 -0.602924 -0.009161
0.261639 -0.667073 -0.0130817
0.313237 -0.715415 -0.0175549
0.344234 -0.746091 -0.0224089
0.353439 -0.757923 -0.027457
0.340498 -0.750457 -0.0325053
0.305909 -0.723979 -0.0373598
0.251 -0.679506 -0.0418339
0.177882 -0.618748 -0.0457557
0.0893648 -0.544039 -0.0489744
-0.0111504 -0.458251 -0.0513665
-0.119801 -0.36468 -0.0528399
-0.232411 -0.266922 -0.0533381
-0.344654 -0.168734 -0.0528419
-0.452216 -0.0738885 -0.0513704
-0.550964 0.0139695 -0.0489801
-0.637103 0.0914637 -0.0457628
-0.707323 0.155616 -0.0418423
-0.758925 0.203961 -0.0373691
-0.789927 0.234642 -0.0325152
-0.799136 0.246478 -0.0274671
-0.786201 0.239016 -0.0224188
-0.751616 0.212542 -0.0175643
-0.696712 0.168073 -0.0130901
-0.623597 0.107318 -0.00916814
-0.535083 0.0326127 -0.0059492
-0.43457 -0.0531733 -0.00355694
-0.325921 -0.146743 -0.00208329
-0.213311 -0.2445 -0.00158489
-0.101068 -0.342689 -0.00208088
0.00649574 -0.437536 -0.00355221
0.105246 -0.525396 -0.00594234
0.191388 -0.602893 -0.00915941
0.261612 -0.667048 -0.0130798
0.313218 -0.715397 -0.0175529
0.344225 -0.746082 -0.0224067
0.35344 -0.757922 -0.0274548
0.340508 -0.750464 -0.0325031
0.305928 -0.723994 -0.0373577
0.251028 -0.679529 -0.041832
0.177918 -0.618778 -0.0457541
0.0894068 -0.544075 -0.0489732
-0.0111039 -0.458291 -0.0513656
-0.119752 -0.364723 -0.0528395
-0.232361 -0.266966 -0.0533381
-0.344605 -0.168777 -0.0528423
-0.45217 -0.0739291 -0.0513712
-0.550923 0.0139327 -0.0489813
-0.637068 0.0914322 -0.0457644
-0.707296 0.155591 -0.0418441
-0.758907 0.203944 -0.0373712
-0.789918 0.234632 -0.0325174
-0.799137 0.246477 -0.0274694
-0.786211 0.239024 -0.022421
-0.751636 0.212558 -0.0175663
-0.69674 0.168096 -0.0130919
-0.623633 0.107348 -0.00916973
-0.535125 0.0326484 -0.00595045
-0.434617 -0.0531334 -0.0035578
-0.32597 -0.1467 -0.00208373
-0.213361 -0.244457 -0.00158489
-0.101117 -0.342646 -0.00208044
0.00644986 -0.437495 -0.00355135
0.105205 -0.525359 -0.00594109
0.191353 -0.602861 -0.00915782
0.261585 -0.667023 -0.0130779
0.3132 -0.71538 -0.0175508
0.344216 -0.746072 -0.0224045
0.35344 -0.757921 -0.0274525
0.340519 -0.750472 -0.0325009
0.305948 -0.72401 -0.0373556
0.251057 -0.679553 -0.0418301
0.177954 -0.618808 -0.0457525
0.0894488 -0.544111 -0.0489719
-0.0110573 -0.458331 -0.0513648
-0.119702 -0.364766 -0.0528391
0.414459 -0.817216 -0.0214971
0.400059 -0.808901 -0.0271064
0.361604 -0.779461 -0.0325001
0.300574 -0.730029 -0.037471
0.219313 -0.662503 -0.0418281
0.120944 -0.579479 -0.0454038
0.00924721 -0.484147 -0.0480609
-0.111485 -0.38017 -0.0496972
-0.236613 -0.271545 -0.0502497
-0.361328 -0.162445 -0.0496974
-0.480838 -0.0570631 -0.0480614
-0.590551 0.0405511 -0.0454045
-0.686249 0.126647 -0.0418289
-0.764257 0.197915 -0.0374721
-0.821575 0.251617 -0.0325013
-0.856001 0.285689 -0.0271076
-0.866213 0.298822 -0.0214984
-0.851817 0.290512 -0.015889
-0.813368 0.261077 -0.0104952
-0.752343 0.211648 -0.00552423
-0.671086 0.144126 -0.00116703
-0.57272 0.0611053 0.00240892
-0.461026 -0.0342245 0.0050662
-0.340295 -0.1382 0.0067027
-0.215168 -0.246824 0.00725552
-0.0904519 -0.355925 0.00670343
0.0290599 -0.461308 0.00506763
0.138775 -0.558924 0.002411
0.234477 -0.645023 -0.00116439
0.312489 -0.716294 -0.00552112
0.369812 -0.77 -0.0104918
0.404243 -0.804077 -0.0158854
0.41446 -0.817215 -0.0214946
0.40007 -0.808909 -0.0271039
0.361626 -0.779479 -0.0324978
0.300605 -0.730055 -0.0374689
0.219353 -0.662537 -0.0418263
0.120991 -0.579519 -0.0454024
0.0092989 -0.484191 -0.0480599
-0.11143 -0.380218 -0.0496967
-0.236557 -0.271593 -0.0502497
-0.361274 -0.162493 -0.0496979
-0.480787 -0.0571083 -0.0480623
-0.590505 0.0405102 -0.0454059
-0.686211 0.126612 -0.0418307
-0.764226 0.197887 -0.0374741
-0.821554 0.251597 -0.0325036
-0.855991 0.285678 -0.0271101
-0.866214 0.298821 -0.0215008
-0.851829 0.29052 -0.0158915
-0.81339 0.261094 -0.0104976
-0.752374 0.211674 -0.00552631
-0.671126 0.14416 -0.0011688
-0.572767 0.061145 0.00240753
-0.461078 -0.0341802 0.00506525
-0.34035 -0.138152 0.00670221
-0.215224 -0.246776 0.00725552
-0.0905063 -0.355877 0.00670391
0.0290089 -0.461263 0.00506859
0.138729 -0.558883 0.00241238
0.234438 -0.644988 -0.00116262
0.312458 -0.716266 -0.00551905
0.369791 -0.769981 -0.0104895
0.404233 -0.804067 -0.0158829
0.414461 -0.817214 -0.0214921
0.400082 -0.808918 -0.0271015
0.361648 -0.779496 -0.0324955
0.300637 -0.730081 -0.0374669
0.219393 -0.66257 -0.0418245
0.121037 -0.579558 -0.0454011
0.00935059 -0.484236 -0.048059
-0.111376 -0.380265 -0.0496962
-0.236502 -0.271642 -0.0502497
-0.36122 -0.16254 -0.0496984
-0.480736 -0.0571534 -0.0480633
-0.590459 0.0404694 -0.0454073
-0.686172 0.126577 -0.0418325
-0.764196 0.197859 -0.0374762
-0.821534 0.251578 -0.0325059
-0.855981 0.285668 -0.0271125
-0.866215 0.29882 -0.0215033
-0.851841 0.290528 -0.0158939
-0.813412 0.261112 -0.0104999
-0.752406 0.2117 -0.00552838
-0.671166 0.144193 -0.00117056
-0.572814 0.0611846 0.00240615
-0.461129 -0.0341358 0.00506429
-0.340405 -0.138105 0.00670172
-0.215279 -0.246728 0.00725552
-0.0905606 -0.355829 0.0067044
0.028958 -0.461218 0.00506954
0.138684 -0.558842 0.00241377
0.2344 -0.644953 -0.00116086
0.312428 -0.716239 -0.00551697
0.369771 -0.769961 -0.0104872
0.404223 -0.804056 -0.0158805
0.414462 -0.817213 -0.0214896
0.400094 -0.808926 -0.027099
0.361671 -0.779514 -0.0324932
0.300669 -0.730107 -0.0374648
0.219433 -0.662604 -0.0418228
0.121084 -0.579598 -0.0453997
0.00940228 -0.48428 -0.048058
-0.111321 -0.380312 -0.0496957
-0.236446 -0.27169 -0.0502497
-0.361165 -0.162588 -0.0496989
-0.480685 -0.0571986 -0.0480642
-0.590414 0.0404285 -0.0454087
-0.686133 0.126542 -0.0418342
-0.764166 0.197831 -0.0374783
-0.821513 0.251558 -0.0325082
-0.855971 0.285657 -0.027115
-0.866216 0.298819 -0.0215058
-0.851853 0.290537 -0.0158964
-0.813435 0.261129 -0.0105022
-0.752438 0.211726 -0.00553046
-0.671206 0.144227 -0.00117233
-0.57286 0.0612243 0.00240476
-0.461181 -0.0340915 0.00506333
-0.34046 -0.138058 0.00670123
-0.215335 -0.246679 0.00725552
-0.0906149 -0.355782 0.00670489
0.028907 -0.461172 0.0050705
0.138638 -0.558802 0.00241516
0.234361 -0.644918 -0.00115909
0.312398 -0.716211 -0.0055149
0.36975 -0.769942 -0.0104849
0.404213 -0.804046 -0.015878
0.414463 -0.817212 -0.0214871
0.400106 -0.808934 -0.0270966
0.361693 -0.779532 -0.0324909
0.3007 -0.730133 -0.0374627
0.219473 -0.662637 -0.041821
0.121131 -0.579638 -0.0453983
0.00945397 -0.484324 -0.0480571
-0.111266 -0.380359 -0.0496952
-0.236391 -0.271739 -0.0502497
-0.361111 -0.162636 -0.0496993
-0.480634 -0.0572437 -0.0480652
-0.590368 0.0403877 -0.0454101
-0.686095 0.126506 -0.041836
-0.764136 0.197803 -0.0374803
-0.821493 0.251538 -0.0325105
-0.855961 0.285647 -0.0271174
-0.866217 0.298818 -0.0215083
-0.851864 0.290545 -0.0158988
-0.813457 0.261147 -0.0105045
-0.752469 0.211752 -0.00553253
-0.671246 0.14426 -0.00117409
-0.572907 0.0612639 0.00240337
-0.461233 -0.0340472 0.00506238
0.450617 -0.855359 -0.0150253
0.435329 -0.846531 -0.0209801
0.394506 -0.815278 -0.0267061
0.329716 -0.762801 -0.0319832
0.24345 -0.691116 -0.0366086
0.139022 -0.602978 -0.0404046
0.0204449 -0.501773 -0.0432254
-0.107724 -0.391392 -0.0449624
-0.24056 -0.276076 -0.0455491
-0.372957 -0.160255 -0.0449627
-0.499829 -0.0483822 -0.0432259
-0.616299 0.0552448 -0.0404054
-0.717893 0.146643 -0.0366096
-0.800705 0.222301 -0.0319843
-0.861554 0.279311 -0.0267073
-0.898101 0.315482 -0.0209814
-0.908941 0.329425 -0.0150267
-0.893659 0.320602 -0.00907184
-0.852842 0.289354 -0.00334579
-0.788057 0.236881 0.00193142
-0.701795 0.1652 0.00655702
-0.59737 0.0770651 0.0103532
-0.478796 -0.0241368 0.0131742
-0.350629 -0.134516 0.0149115
-0.217794 -0.249832 0.0154984
-0.0853955 -0.365653 0.0149123
0.041478 -0.477527 0.0131757
0.157951 -0.581157 0.0103554
0.259548 -0.672558 0.00655983
0.342365 -0.74822 0.00193473
0.403219 -0.805235 -0.00334212
0.439772 -0.84141 -0.00906794
0.450618 -0.855358 -0.0150227
0.435342 -0.84654 -0.0209775
0.39453 -0.815297 -0.0267037
0.32975 -0.762829 -0.031981
0.243492 -0.691151 -0.0366068
0.139071 -0.60302 -0.0404032
0.0204997 -0.50182 -0.0432244
-0.107666 -0.391442 -0.0449619
-0.240501 -0.276127 -0.0455491
-0.372899 -0.160306 -0.0449632
-0.499775 -0.0484302 -0.0432269
-0.616251 0.0552014 -0.0404069
-0.717852 0.146606 -0.0366114
-0.800673 0.222272 -0.0319865
-0.861532 0.279291 -0.0267098
-0.89809 0.315471 -0.020984
-0.908942 0.329423 -0.0150293
-0.893672 0.320611 -0.00907443
-0.852865 0.289373 -0.00334824
-0.788091 0.236909 0.00192922
-0.701837 0.165236 0.00655514
-0.59742 0.0771072 0.0103518
-0.478851 -0.0240897 0.0131732
-0.350687 -0.134466 0.014911
-0.217853 -0.249781 0.0154984
-0.0854532 -0.365602 0.0149128
0.0414239 -0.477479 0.0131767
0.157903 -0.581113 0.0103569
0.259507 -0.672521 0.0065617
0.342333 -0.748191 0.00193693
0.403197 -0.805214 -0.00333968
0.439761 -0.841399 -0.00906534
0.450619 -0.855357 -0.01502
0.435354 -0.846549 -0.0209749
0.394553 -0.815316 -0.0267012
0.329784 -0.762856 -0.0319788
0.243535 -0.691187 -0.0366049
0.139121 -0.603062 -0.0404017
0.0205546 -0.501867 -0.0432234
-0.107608 -0.391492 -0.0449614
-0.240442 -0.276178 -0.0455491
-0.372842 -0.160357 -0.0449637
-0.499721 -0.0484781 -0.0432279
-0.616202 0.055158 -0.0404083
-0.717811 0.146569 -0.0366133
-0.800641 0.222242 -0.0319887
-0.86151 0.27927 -0.0267122
-0.898079 0.31546 -0.0209866
-0.908943 0.329422 -0.015032
-0.893684 0.32062 -0.00907703
-0.852889 0.289391 -0.00335069
-0.788124 0.236936 0.00192702
-0.70188 0.165271 0.00655327
-0.597469 0.0771493 0.0103503
-0.478906 -0.0240427 0.0131722
-0.350745 -0.134416 0.0149105
-0.217912 -0.24973 0.0154984
-0.0855108 -0.365552 0.0149133
0.0413697 -0.477432 0.0131777
0.157854 -0.58107 0.0103584
0.259466 -0.672484 0.00656357
0.342301 -0.748161 0.00193913
0.403176 -0.805193 -0.00333723
0.43975 -0.841388 -0.00906274
0.45062 -0.855355 -0.0150174
0.435367 -0.846558 -0.0209723
0.394577 -0.815334 -0.0266988
0.329817 -0.762884 -0.0319766
0.243577 -0.691222 -0.036603
0.139171 -0.603104 -0.0404002
0.0206095 -0.501914 -0.0432223
-0.10755 -0.391543 -0.0449609
-0.240383 -0.27623 -0.0455491
-0.372784 -0.160407 -0.0449642
-0.499666 -0.048526 -0.0432289
-0.616154 0.0551147 -0.0404098
-0.71777 0.146532 -0.0366152
-0.800609 0.222213 -0.0319909
-0.861489 0.279249 -0.0267147
-0.898069 0.315449 -0.0209892
-0.908944 0.329421 -0.0150346
-0.893697 0.320629 -0.00907963
-0.852912 0.28941 -0.00335314
-0.788158 0.236964 0.00192481
-0.701922 0.165307 0.0065514
-0.597519 0.0771914 0.0103488
-0.478961 -0.0239956 0.0131712
-0.350803 -0.134366 0.0149099
-0.217971 -0.249678 0.0154984
-0.0855685 -0.365501 0.0149138
0.0413156 -0.477384 0.0131788
0.157806 -0.581027 0.0103599
0.259425 -0.672447 0.00656545
0.342269 -0.748132 0.00194133
0.403154 -0.805172 -0.00333478
0.43974 -0.841377 -0.00906015
0.450621 -0.855354 -0.0150147
0.435379 -0.846567 -0.0209697
0.3946 -0.815353 -0.0266963
0.329851 -0.762911 -0.0319744
0.24362 -0.691258 -0.0366011
0.13922 -0.603146 -0.0403988
0.0206643 -0.501961 -0.0432213
-0.107492 -0.391593 -0.0449604
-0.240324 -0.276281 -0.045549
-0.372726 -0.160458 -0.0449648
-0.499612 -0.0485739 -0.0432299
-0.616105 0.0550713 -0.0404113
-0.717729 0.146495 -0.0366171
-0.800577 0.222183 -0.0319931
-0.861467 0.279228 -0.0267171
-0.898058 0.315438 -0.0209918
-0.908945 0.32942 -0.0150373
-0.893709 0.320638 -0.00908223
-0.852936 0.289429 -0.00335558
-0.788191 0.236992 0.00192261
-0.701965 0.165342 0.00654952
-0.597569 0.0772335 0.0103474
-0.479016 -0.0239486 0.0131701
-0.350861 -0.134316 0.0149094
-0.21803 -0.249627 0.0154984
-0.0856262 -0.36545 0.0149143
0.0412615 -0.477336 0.0131798
0.157757 -0.580983 0.0103613
0.259384 -0.67241 0.00656732
0.342237 -0.748102 0.00194353
0.403132 -0.805152 -0.00333234
0.439729 -0.841366 -0.00905755
0.460521 -0.870887 -0.0082949
0.444933 -0.861887 -0.0143664
0.40331 -0.830022 -0.0202046
0.337251 -0.776516 -0.0255851
0.249294 -0.703426 -0.0303011
0.14282 -0.613561 -0.0341715
0.0219192 -0.510373 -0.0370475
